home_win_count,away_win_count,h2h_home_win_count,h2h_away_win_count,home_mean_goals_scored,home_mean_goals_conceded,home_std_goals_scored,home_std_goals_conceded,away_mean_goals_scored,away_mean_goals_conceded,away_std_goals_scored,away_std_goals_conceded,h2h_home_mean_goals,h2h_away_mean_goals,h2h_home_std_goals,h2h_team_std_goals,home_rank - away_rank,home_rank_change,away_rank_change,home_team_opposition_rank_diff,away_team_opposition_rank_diff,is_friendly,is_qualifier,is_tournament,home_match_for_home_team,home_team_win,draw,away_team_win
12.0,8.0,2.0,5.0,1.1333333333333333,1.0666666666666667,1.0873004286866725,0.9977753031397177,1.0666666666666667,0.6,1.236482466066094,0.6110100926607788,1.1,1.7,0.7,0.9000000000000001,-11.0,6.0,5.0,30.266666666666666,5.066666666666666,0.0,1.0,0.0,1.0,0.0,1.0,0.0
11.0,8.0,4.0,6.0,1.2666666666666666,1.2666666666666666,1.2892719737209142,1.3888444437333105,1.4666666666666666,0.6666666666666666,1.3097921802925665,0.8692269873603532,1.4,1.7,1.019803902718557,1.4866068747318506,42.0,-2.0,1.0,-15.133333333333333,35.06666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9.0,5.0,0.0,6.0,1.0,2.466666666666667,1.591644851508443,1.54344492037203,1.3333333333333333,0.7333333333333333,1.1352924243950935,0.9977753031397177,0.5,1.6,0.6708203932499369,1.2,98.0,2.0,0.0,-72.93333333333334,22.466666666666665,0.0,1.0,0.0,1.0,0.0,0.0,1.0
7.0,7.0,5.0,0.0,1.6666666666666667,1.4666666666666666,1.8856180831641265,1.4079141387961915,0.13333333333333333,3.2666666666666666,0.49888765156985887,2.462158041682585,4.8,0.0,2.1354156504062622,0.0,-108.0,-8.0,-4.0,12.133333333333333,-89.33333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
10.0,6.0,2.0,7.0,0.3333333333333333,1.4,0.5962847939999438,1.451436070471816,2.2,0.6,1.2754084313139327,0.8,0.7,1.5,0.7810249675906655,0.9219544457292888,67.0,4.0,0.0,-29.6,31.733333333333334,0.0,1.0,0.0,1.0,0.0,0.0,1.0
7.0,8.0,6.0,1.0,2.0,1.0,1.7511900715418263,1.0327955589886444,1.0666666666666667,1.3333333333333333,1.3399834161494522,1.2995725793078619,2.2,0.3,2.181742422927143,0.45825756949558394,-49.0,0.0,2.0,37.86666666666667,-7.266666666666667,0.0,1.0,0.0,1.0,0.0,0.0,1.0
4.0,7.0,1.0,0.0,1.7333333333333334,0.9333333333333333,1.1234866364235145,0.7717224601860151,0.4666666666666667,2.533333333333333,0.7180219742846006,1.499629583893599,3.0,0.0,0.0,0.0,-114.0,-5.0,-2.0,-3.2,-88.33333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9.0,8.0,4.0,5.0,1.6,1.0666666666666667,1.9252705437591537,1.3399834161494522,3.066666666666667,0.9333333333333333,2.0154955277107964,0.9977753031397176,1.1,2.2,1.3,2.4,-4.0,2.0,-1.0,3.1333333333333333,2.066666666666667,0.0,1.0,0.0,1.0,0.0,0.0,1.0
9.0,9.0,2.0,0.0,2.1333333333333333,1.2666666666666666,1.8571184369578826,1.6519348924485155,2.4,1.2,2.776088375154268,1.4236104336041748,2.0,1.0,0.816496580927726,0.0,39.0,2.0,3.0,1.5333333333333334,22.2,0.0,1.0,0.0,1.0,0.0,0.0,1.0
5.0,7.0,1.0,0.0,1.0,1.8,0.8944271909999159,1.2754084313139327,0.13333333333333333,4.866666666666666,0.33993463423951903,2.777688887466621,1.0,0.0,0.0,0.0,-72.0,3.0,-2.0,-15.733333333333333,-122.46666666666667,0.0,1.0,0.0,1.0,0.0,0.0,1.0
8.0,10.0,1.0,1.0,0.3333333333333333,3.8666666666666667,0.5962847939999438,3.138293945583952,1.1333333333333333,3.4,1.3097921802925665,2.1540659228538015,1.3333333333333333,2.0,0.4714045207910317,1.4142135623730951,13.0,4.0,0.0,-83.66666666666667,-45.266666666666666,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7.0,9.0,2.0,6.0,0.4666666666666667,1.9333333333333333,0.8844332774281067,1.6110727964792764,1.4666666666666666,1.2,1.4544949486180951,1.2220201853215573,0.875,2.375,0.5994789404140899,1.653594569415369,65.0,1.0,2.0,-51.666666666666664,6.533333333333333,0.0,1.0,0.0,1.0,0.0,1.0,0.0
6.0,8.0,8.0,0.0,2.2,0.8,1.7962924780409975,0.8326663997864531,1.6,2.3333333333333335,1.624807680927192,1.9550504398153574,3.75,0.125,2.436698586202241,0.33071891388307384,-52.0,1.0,0.0,11.0,-9.533333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
4.0,7.0,1.0,1.0,1.7333333333333334,1.4,0.9285592184789413,1.665332799572906,1.5333333333333334,0.7333333333333333,0.7180219742846006,1.18133634311129,0.75,0.75,0.4330127018922193,0.82915619758885,-20.0,0.0,1.0,55.333333333333336,42.666666666666664,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9.0,10.0,2.0,6.0,2.0,1.2,1.7126976771553504,1.9390719429665315,1.9333333333333333,1.0666666666666667,2.322833518691246,1.1234866364235145,0.7777777777777778,2.5555555555555554,1.314684396244359,2.266230894930126,20.0,2.0,1.0,55.0,26.266666666666666,0.0,1.0,0.0,1.0,0.0,0.0,1.0
8.0,9.0,4.0,4.0,2.066666666666667,0.6,1.7688665548562132,0.7118052168020874,2.0,1.5333333333333334,1.4605934866804429,1.2036980056845192,1.1,1.1,0.7,1.044030650891055,-52.0,0.0,-4.0,45.2,-7.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
12.0,9.0,3.0,1.0,2.0,2.0,2.556038601690775,2.1291625896895083,1.9333333333333333,1.8666666666666667,2.1746008573733455,1.8571184369578824,2.25,0.5,1.479019945774904,0.5,-57.0,1.0,2.0,10.666666666666666,-40.53333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
10.0,4.0,0.0,0.0,0.6,3.1333333333333333,1.0198039027185568,1.9955506062794355,0.6666666666666666,0.9333333333333333,0.6992058987801011,1.1234866364235145,0.0,0.0,0.0,0.0,-109.0,0.0,4.0,86.33333333333333,-36.333333333333336,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7.0,6.0,5.0,2.0,1.7333333333333334,1.5333333333333334,2.768071932270226,1.6679994670929073,1.2,1.1333333333333333,0.9092121131323904,1.0873004286866725,1.625,0.625,1.3169567191065923,0.6959705453537527,-55.0,2.0,-3.0,3.0,14.866666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
13.0,4.0,0.0,0.0,2.0,2.0,2.556038601690775,2.1291625896895083,0.8,0.9333333333333333,0.7483314773547883,1.1234866364235145,0.0,0.0,0.0,0.0,-35.0,1.0,4.0,15.333333333333334,-42.46666666666667,0.0,1.0,0.0,1.0,0.0,0.0,1.0
7.0,10.0,1.0,0.0,2.0,1.4666666666666666,3.141125063837266,1.586050300449376,0.4,3.933333333333333,0.48989794855663565,3.1510139461590594,5.0,0.0,0.0,0.0,161.0,-1.0,0.0,-60.46666666666667,83.2,0.0,1.0,0.0,1.0,1.0,0.0,0.0
10.0,9.0,0.0,0.0,0.5333333333333333,2.8,1.0241527663824812,1.7204650534085253,1.8,1.8666666666666667,2.227105745132009,1.8571184369578824,0.0,0.0,0.0,0.0,-131.0,0.0,2.0,85.86666666666666,-41.4,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7.0,8.0,1.0,1.0,1.0666666666666667,1.5333333333333334,1.0624918300339485,1.1469767022723503,0.9333333333333333,1.0666666666666667,0.9285592184789412,0.8537498983243799,4.0,2.0,2.0,1.0,-25.0,2.0,5.0,-15.733333333333333,-63.46666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
11.0,5.0,0.0,1.0,1.0,2.533333333333333,1.4142135623730951,2.5263060428661888,2.066666666666667,1.4666666666666666,2.5940101944458296,1.1469767022723503,1.0,10.0,0.0,0.0,73.0,-3.0,2.0,-30.333333333333332,-22.133333333333333,0.0,1.0,0.0,1.0,0.0,1.0,0.0
10.0,11.0,2.0,7.0,0.7333333333333333,3.2666666666666666,0.9285592184789414,2.542090128658349,2.1333333333333333,1.2666666666666666,2.0612833111653743,1.6110727964792761,0.9,4.0,1.044030650891055,2.932575659723036,76.0,0.0,-2.0,-51.93333333333333,-6.466666666666667,0.0,1.0,0.0,1.0,0.0,1.0,0.0
9.0,10.0,0.0,0.0,1.6666666666666667,1.0,1.5347819244295116,0.8944271909999159,0.6666666666666666,3.1333333333333333,0.7888106377466155,2.2764494771951833,0.0,0.0,0.0,0.0,-69.0,-1.0,2.0,9.4,-56.86666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
10.0,12.0,1.0,0.0,0.9333333333333333,0.9333333333333333,1.0624918300339483,0.9285592184789413,0.4,2.933333333333333,0.7118052168020875,1.9136933459209764,2.0,0.0,0.0,0.0,-77.0,1.0,1.0,-19.133333333333333,-68.66666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
4.0,9.0,1.0,0.0,0.9333333333333333,1.0666666666666667,0.7717224601860151,1.1234866364235148,0.4666666666666667,2.8666666666666667,1.0241527663824812,1.7838784213679537,2.0,0.0,0.0,0.0,109.0,4.0,0.0,-45.46666666666667,85.93333333333334,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9.0,12.0,1.0,4.0,2.066666666666667,1.7333333333333334,2.3513589451397863,1.9136933459209766,1.6,2.066666666666667,1.9933221850301406,2.1123972690339814,0.4,2.0,0.48989794855663565,1.4142135623730951,57.0,2.0,1.0,-50.4,8.2,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7.0,7.0,1.0,3.0,1.6,1.6666666666666667,0.9521904571390466,1.2995725793078619,0.9333333333333333,1.0,0.9285592184789412,1.4142135623730951,0.7,0.9,0.6403124237432849,0.7000000000000001,45.0,-5.0,1.0,-18.533333333333335,26.466666666666665,0.0,1.0,0.0,1.0,0.0,1.0,0.0
9.0,11.0,1.0,0.0,2.4,0.8,2.9844039047465856,0.7483314773547883,0.6,3.8666666666666667,0.7999999999999999,3.095516470998373,12.0,0.0,0.0,0.0,-69.0,-1.0,2.0,13.6,-58.4,0.0,1.0,0.0,1.0,1.0,0.0,0.0
10.0,12.0,2.0,0.0,1.6,0.8666666666666667,2.961981318869742,0.9568466729604883,0.4,3.4,0.7118052168020875,2.9393876913398134,7.0,0.0,5.0,0.0,-77.0,1.0,1.0,-16.333333333333332,-67.73333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,11.0,1.0,0.0,1.7333333333333334,1.5333333333333334,2.768071932270226,1.6679994670929073,0.3333333333333333,3.8666666666666667,0.47140452079103173,3.2013885876114583,12.0,0.0,0.0,0.0,66.0,2.0,0.0,4.333333333333333,93.93333333333334,0.0,1.0,0.0,1.0,1.0,0.0,0.0
7.0,7.0,3.0,1.0,2.066666666666667,1.4,3.108411527166605,1.624807680927192,1.2,1.2,0.9092121131323904,1.0456258094238746,1.0,1.0,0.6324555320336759,1.5491933384829668,40.0,-1.0,-3.0,-65.73333333333333,8.533333333333333,0.0,1.0,0.0,1.0,0.0,0.0,1.0
5.0,8.0,0.0,1.0,1.3333333333333333,1.0,1.4452988925785866,1.1547005383792515,2.2,2.0,2.286190426597633,2.065591117977289,0.0,2.0,0.0,0.0,-22.0,4.0,2.0,-45.8,-48.333333333333336,0.0,1.0,0.0,1.0,0.0,1.0,0.0
8.0,6.0,0.0,1.0,0.9333333333333333,1.0666666666666667,0.9285592184789412,0.8537498983243799,2.0,1.0666666666666667,1.632993161855452,0.7717224601860151,0.0,1.0,0.0,0.0,85.0,5.0,5.0,-56.333333333333336,42.06666666666667,0.0,1.0,0.0,1.0,0.0,1.0,0.0
10.0,11.0,7.0,1.0,1.8,0.6,1.4696938456699071,0.8,1.5333333333333334,1.0,1.4544949486180956,1.2110601416389966,2.0,0.7,0.8944271909999159,0.9000000000000001,-20.0,3.0,-3.0,44.93333333333333,2.3333333333333335,0.0,1.0,0.0,1.0,1.0,0.0,0.0
11.0,7.0,4.0,4.0,0.6666666666666666,1.6,1.1352924243950933,1.3564659966250536,1.4,1.2666666666666666,1.451436070471816,1.0624918300339485,1.3,1.9,1.004987562112089,1.8138357147217055,75.0,1.0,1.0,-51.86666666666667,20.4,0.0,1.0,0.0,1.0,0.0,0.0,1.0
8.0,7.0,4.0,3.0,1.4,1.0,1.0198039027185568,1.3165611772087666,1.6666666666666667,0.8666666666666667,1.0749676997731399,0.8844332774281065,1.6666666666666667,0.8888888888888888,2.0,1.1967032904743342,-41.0,2.0,-2.0,49.266666666666666,37.93333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9.0,11.0,0.0,1.0,0.4666666666666667,3.0,1.0241527663824812,1.9321835661585918,1.9333333333333333,2.066666666666667,2.1123972690339814,2.1123972690339814,0.0,7.0,0.0,0.0,-74.0,0.0,1.0,93.2,11.933333333333334,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9.0,8.0,0.0,4.0,1.3333333333333333,1.0,1.1352924243950935,0.816496580927726,2.066666666666667,0.4666666666666667,0.9977753031397177,0.618241233033047,0.75,1.5,0.9682458365518543,1.0,15.0,-1.0,2.0,49.13333333333333,41.06666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9.0,5.0,0.0,3.0,0.7333333333333333,3.2,0.9285592184789414,2.5612496949731396,2.066666666666667,1.4,2.5940101944458296,1.2000000000000002,0.3333333333333333,4.333333333333333,0.4714045207910317,1.247219128924647,93.0,0.0,2.0,-53.46666666666667,-19.266666666666666,0.0,1.0,0.0,1.0,0.0,1.0,0.0
7.0,9.0,2.0,4.0,1.2,1.4666666666666666,1.0456258094238748,1.2036980056845192,1.6,1.5333333333333334,2.1228911104120876,1.586050300449376,0.9,1.4,0.7000000000000001,0.8,92.0,2.0,0.0,-9.466666666666667,112.06666666666666,0.0,1.0,0.0,1.0,0.0,0.0,1.0
8.0,7.0,2.0,1.0,1.7333333333333334,0.8,1.4817407180595243,0.9797958971132713,1.0666666666666667,0.6666666666666666,1.2892719737209146,1.0749676997731399,0.75,0.25,0.82915619758885,0.4330127018922193,-47.0,1.0,-3.0,32.2,-18.6,0.0,1.0,0.0,1.0,1.0,0.0,0.0
10.0,10.0,0.0,1.0,0.9333333333333333,2.3333333333333335,1.4360439485692011,2.521022720158538,2.0,1.2,2.0,1.6411378166788229,0.0,5.0,0.0,0.0,56.0,-3.0,-2.0,-34.733333333333334,-3.6,0.0,1.0,0.0,1.0,0.0,1.0,0.0
6.0,9.0,0.0,1.0,1.0666666666666667,0.9333333333333333,1.18133634311129,0.9977753031397176,0.8,1.0666666666666667,0.7483314773547883,0.9285592184789413,0.0,2.0,0.0,0.0,30.0,1.0,3.0,10.666666666666666,48.8,0.0,1.0,0.0,1.0,1.0,0.0,0.0
5.0,10.0,0.0,0.0,1.3333333333333333,0.8666666666666667,1.4452988925785866,0.8844332774281066,2.2,1.9333333333333333,2.1039645117412666,2.1746008573733455,2.0,2.0,0.0,0.0,35.0,4.0,1.0,-43.2,5.466666666666667,0.0,1.0,0.0,1.0,0.0,0.0,1.0
10.0,13.0,0.0,0.0,2.7333333333333334,0.7333333333333333,3.1930480039541456,0.7717224601860151,0.4666666666666667,3.533333333333333,0.7180219742846006,2.9634814361190496,0.0,0.0,0.0,0.0,-81.0,-1.0,1.0,17.8,-71.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
11.0,11.0,0.0,0.0,1.8666666666666667,0.8666666666666667,3.073904502239601,0.9568466729604883,0.5333333333333333,4.333333333333333,0.8055363982396383,3.003701420285016,0.0,0.0,0.0,0.0,-65.0,1.0,2.0,-3.8,-52.6,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,9.0,1.0,0.0,2.066666666666667,2.066666666666667,2.2350739485653612,2.0154955277107964,0.4666666666666667,3.1333333333333333,1.0241527663824812,1.9275776393067945,5.0,0.0,0.0,0.0,131.0,2.0,0.0,-47.13333333333333,95.73333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10.0,14.0,1.0,0.0,3.2,0.6,3.2700662582481925,0.7118052168020874,0.4666666666666667,3.933333333333333,0.7180219742846006,2.9992591677871983,7.0,0.0,0.0,0.0,-81.0,-1.0,1.0,22.866666666666667,-71.53333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
12.0,12.0,1.0,0.0,2.533333333333333,0.8666666666666667,3.80992854992788,0.9568466729604883,0.4,4.8,0.7118052168020875,3.4292856398964493,11.0,0.0,0.0,0.0,-65.0,1.0,2.0,-0.8,-53.13333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
7.0,8.0,0.0,1.0,2.2666666666666666,1.6,3.0652170486860393,1.624807680927192,1.9333333333333333,1.5333333333333334,2.8158282775923835,1.6679994670929073,1.0,1.5,0.0,0.5,95.0,-1.0,2.0,-66.0,0.26666666666666666,0.0,1.0,0.0,1.0,1.0,0.0,0.0
12.0,6.0,0.0,0.0,0.3333333333333333,3.8666666666666667,0.47140452079103173,3.2013885876114583,1.2666666666666666,1.4,0.9977753031397177,1.0832051206181281,0.0,0.0,0.0,0.0,-121.0,0.0,-3.0,98.33333333333333,7.066666666666666,0.0,1.0,0.0,1.0,0.0,1.0,0.0
5.0,9.0,6.0,1.0,2.2,1.2666666666666666,2.6381811916545836,1.2364824660660938,2.066666666666667,1.2,1.9821424996424675,1.6411378166788226,2.0,0.7777777777777778,1.4142135623730951,1.0304020550550783,-17.0,2.0,-2.0,-7.933333333333334,6.733333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
3.0,9.0,0.0,0.0,1.4,1.2666666666666666,1.0832051206181281,1.0624918300339485,0.4,3.4,0.7118052168020875,2.0591260281974,0.0,0.0,0.0,0.0,-81.0,0.0,0.0,-30.066666666666666,-46.6,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9.0,5.0,3.0,0.0,2.066666666666667,1.6666666666666667,1.3888444437333105,1.5347819244295116,0.8,2.2666666666666666,0.6531972647421809,1.948218559493661,3.0,0.3333333333333333,1.632993161855452,0.4714045207910317,-92.0,0.0,2.0,24.8,-26.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4.0,6.0,0.0,0.0,1.7333333333333334,1.1333333333333333,1.569146972791976,1.0873004286866725,0.9333333333333333,2.533333333333333,0.6798692684790381,1.8926759422104522,0.0,0.0,0.0,0.0,-43.0,0.0,2.0,-22.866666666666667,-34.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9.0,9.0,1.0,1.0,2.3333333333333335,1.6666666666666667,1.349897115421106,1.5347819244295116,0.4,3.6,0.7118052168020875,2.154065922853802,0.5,3.5,0.5,3.5,-130.0,0.0,0.0,29.2,-50.13333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5.0,10.0,0.0,0.0,1.8666666666666667,1.1333333333333333,1.667999467092907,1.0873004286866725,2.466666666666667,1.6,1.3097921802925667,1.5832456116050557,1.0,1.0,0.0,0.0,49.0,1.0,1.0,-12.4,42.06666666666667,0.0,1.0,0.0,1.0,0.0,1.0,0.0
9.0,7.0,4.0,1.0,0.4,3.6,0.7118052168020874,2.154065922853802,0.8,2.6,0.6531972647421809,1.9252705437591535,1.2,0.6,0.7483314773547883,0.7999999999999999,37.0,1.0,2.0,-57.666666666666664,-38.46666666666667,0.0,1.0,0.0,0.0,0.0,0.0,1.0
12.0,10.0,3.0,0.0,3.066666666666667,0.8666666666666667,4.1063636251825315,0.9568466729604883,3.3333333333333335,0.5333333333333333,3.176301133219092,0.7180219742846006,1.4,0.4,1.2000000000000002,0.48989794855663565,-3.0,-13.0,-6.0,-1.4,29.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
8.0,8.0,1.0,1.0,1.9333333333333333,1.4666666666666666,2.8158282775923835,1.6275407487644937,2.3333333333333335,1.6666666666666667,3.0477678535099892,1.5776212754932308,1.3333333333333333,1.3333333333333333,0.4714045207910317,0.4714045207910317,-77.0,-2.0,-20.0,7.333333333333333,-62.266666666666666,0.0,1.0,0.0,1.0,1.0,0.0,0.0
12.0,14.0,0.0,0.0,0.26666666666666666,5.333333333333333,0.573488351136175,3.4189017079888226,0.4666666666666667,4.0,0.7180219742846006,2.943920288775949,0.0,0.0,0.0,0.0,-6.0,2.0,-4.0,-47.8,-72.26666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
5.0,8.0,4.0,0.0,2.2666666666666666,1.3333333333333333,2.6948510575210314,1.1925695879998877,0.6666666666666666,3.2,0.9428090415820635,2.5612496949731396,4.25,0.25,1.0897247358851685,0.4330127018922193,-106.0,-16.0,-3.0,-8.533333333333333,-57.6,0.0,1.0,0.0,1.0,1.0,0.0,0.0
5.0,11.0,1.0,0.0,1.2,1.3333333333333333,0.9797958971132711,1.1352924243950933,0.26666666666666666,3.8,0.44221663871405337,3.249615361854384,1.0,0.0,0.0,0.0,116.0,-5.0,0.0,-4.466666666666667,106.4,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6.0,7.0,3.0,3.0,2.0,0.9333333333333333,1.632993161855452,0.7717224601860151,1.8,0.8,1.4236104336041748,0.9092121131323904,1.7,1.5,1.345362404707371,0.9219544457292888,31.0,-1.0,0.0,47.53333333333333,98.53333333333333,0.0,1.0,0.0,1.0,0.0,0.0,1.0
9.0,12.0,0.0,3.0,3.2666666666666666,0.7333333333333333,3.172100600898752,0.9285592184789412,3.0,1.0666666666666667,4.09878030638384,1.0624918300339485,0.8333333333333334,1.6666666666666667,1.0671873729054748,1.247219128924647,3.0,-6.0,-13.0,25.733333333333334,-2.466666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9.0,5.0,0.0,1.0,0.4666666666666667,3.4,0.8844332774281067,2.0591260281974,1.9333333333333333,1.2666666666666666,1.6110727964792761,1.0624918300339485,0.0,6.0,0.0,0.0,81.0,1.0,1.0,-53.4,-15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
15.0,12.0,0.0,1.0,0.4,4.066666666666666,0.7118052168020875,2.8859814429217816,0.4,5.133333333333334,0.7118052168020875,3.630733014450694,0.0,2.0,0.0,0.0,6.0,-4.0,2.0,-71.53333333333333,-45.733333333333334,0.0,1.0,0.0,1.0,0.0,0.0,1.0
10.0,7.0,4.0,0.0,2.533333333333333,1.6,1.2578641509408803,1.5832456116050557,1.0,2.4,0.816496580927726,1.7048949136725895,3.25,0.75,1.479019945774904,0.82915619758885,-93.0,1.0,2.0,42.13333333333333,-31.533333333333335,0.0,1.0,0.0,1.0,1.0,0.0,0.0
10.0,6.0,1.0,7.0,2.1333333333333333,1.5333333333333334,1.9275776393067947,1.8571184369578826,2.466666666666667,1.4,2.6297443897754693,1.1430952132988166,0.8,2.3,0.9797958971132713,1.6155494421403513,21.0,-12.0,-16.0,6.4,-1.2666666666666666,0.0,1.0,0.0,1.0,0.0,1.0,0.0
8.0,4.0,0.0,1.0,0.9333333333333333,2.4,0.8537498983243798,1.7048949136725895,2.2666666666666666,1.2666666666666666,2.2050447211388304,1.0624918300339485,0.0,4.0,0.0,0.0,44.0,2.0,1.0,-37.0,-6.733333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10.0,9.0,2.0,1.0,2.533333333333333,1.5333333333333334,1.2578641509408803,1.6275407487644937,0.5333333333333333,3.466666666666667,0.8844332774281067,2.186829262247563,1.3333333333333333,2.3333333333333335,1.247219128924647,3.2998316455372216,-130.0,1.0,1.0,44.06666666666667,-57.8,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,9.0,1.0,4.0,0.8666666666666667,2.533333333333333,0.8844332774281066,1.8208667044996885,0.4666666666666667,3.466666666666667,0.8844332774281067,2.186829262247563,1.0,1.5,1.1547005383792515,0.9574271077563381,-37.0,2.0,1.0,-37.53333333333333,-59.93333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10.0,3.0,1.0,0.0,2.6666666666666665,1.4666666666666666,1.4907119849998598,1.6679994670929073,2.4,1.2,2.3036203390894663,1.1075498483890767,1.5,1.0,0.5,0.0,-49.0,1.0,1.0,50.06666666666667,-3.4,0.0,1.0,0.0,1.0,0.0,0.0,1.0
8.0,9.0,0.0,2.0,1.2,1.6666666666666667,0.9797958971132712,1.247219128924647,0.7333333333333333,1.4666666666666666,0.7717224601860151,1.0873004286866725,0.5,2.5,0.5,0.5,7.0,2.0,0.0,-22.0,-42.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
3.0,5.0,1.0,0.0,2.2,1.2,2.3720595832876263,0.7483314773547883,0.9333333333333333,1.8,0.8537498983243799,1.2754084313139327,4.0,0.0,0.0,0.0,-66.0,3.0,2.0,3.6,-9.2,0.0,1.0,0.0,1.0,1.0,0.0,0.0
5.0,6.0,0.0,0.0,1.1333333333333333,1.0,1.0873004286866725,0.8944271909999159,0.2,4.533333333333333,0.4,2.9181424837652385,0.0,0.0,0.0,0.0,-146.0,2.0,-1.0,19.8,-118.26666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6.0,6.0,0.0,2.0,1.4666666666666666,1.1333333333333333,1.4079141387961918,1.024152766382481,1.4666666666666666,0.9333333333333333,1.3097921802925665,0.9977753031397176,0.0,1.0,0.0,0.816496580927726,13.0,-1.0,1.0,23.2,36.53333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6.0,7.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.7888106377466154,1.247219128924647,2.466666666666667,0.8,1.7461067804945059,0.8326663997864531,0.0,0.0,0.0,0.0,58.0,2.0,-2.0,3.066666666666667,14.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0
3.0,4.0,0.0,1.0,0.7333333333333333,1.5333333333333334,0.8537498983243799,1.2578641509408808,1.8,1.2666666666666666,1.6411378166788229,0.9977753031397179,1.0,5.0,0.0,0.0,65.0,8.0,2.0,-58.0,-6.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0
7.0,10.0,0.0,9.0,1.0666666666666667,1.0,1.0624918300339485,1.1547005383792515,2.0,1.2,2.0330600909302543,0.8326663997864531,0.4,3.6,0.48989794855663565,2.2,48.0,-1.0,1.0,1.8,22.6,0.0,1.0,0.0,1.0,0.0,0.0,1.0
7.0,9.0,0.0,2.0,1.0666666666666667,1.0666666666666667,1.1813363431112902,0.8537498983243799,1.6666666666666667,0.6,1.0110500592068734,0.8,0.0,1.0,0.0,0.816496580927726,69.0,5.0,0.0,-9.933333333333334,17.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
7.0,10.0,4.0,3.0,1.5333333333333334,1.5333333333333334,1.0873004286866728,1.14697670227235,1.3333333333333333,1.0666666666666667,1.07496769977314,1.1234866364235145,0.9,0.8,0.8306623862918076,0.7483314773547882,-31.0,2.0,1.0,-0.7333333333333333,-25.2,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,6.0,7.0,2.0,1.5333333333333334,1.2666666666666666,1.5434449203720302,1.18133634311129,0.4,2.2,0.8,1.5999999999999999,2.5555555555555554,0.8888888888888888,1.640535895581489,0.5665577237325317,-75.0,-2.0,8.0,3.7333333333333334,-55.4,0.0,1.0,0.0,1.0,1.0,0.0,0.0
5.0,9.0,3.0,6.0,1.8666666666666667,0.9333333333333333,1.14697670227235,0.7717224601860151,2.066666666666667,1.0666666666666667,1.2892719737209144,1.1234866364235145,0.7,1.4,0.6403124237432849,1.1135528725660044,22.0,-3.0,0.0,6.666666666666667,27.8,0.0,1.0,0.0,1.0,0.0,0.0,1.0
7.0,13.0,0.0,1.0,0.13333333333333333,3.066666666666667,0.49888765156985887,2.4349309823666236,1.2666666666666666,1.8,1.1234866364235145,1.4236104336041748,0.0,2.0,0.0,0.0,97.0,-1.0,4.0,-90.46666666666667,13.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
